# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.67000e+01 1.32061e+00 1.32061e+00
2.04000e+00 4.56400e+01 1.07299e+00 1.07299e+00
2.27000e+00 4.42100e+01 9.06091e-01 9.06091e-01
2.54000e+00 4.23500e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.91800e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.69500e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.21600e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.84000e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.45400e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.13600e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.81100e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.52700e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27700e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.68400e+00 1.30599e-01 1.30599e-01
8.12000e+00 6.96800e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.63100e+00 8.84590e-02 8.84590e-02
9.68000e+00 4.82400e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.89300e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.88500e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.47500e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.36200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46500e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.66300e-02 4.50000e-04 4.50000e-04
