# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.38600e+02 2.49479e+01 2.49479e+01
1.25000e+00 8.36300e+02 1.94517e+01 1.94517e+01
1.42000e+00 7.94700e+02 1.51119e+01 1.51119e+01
1.61000e+00 7.46100e+02 1.22801e+01 1.22801e+01
1.81000e+00 6.66800e+02 9.90404e+00 9.90404e+00
2.04000e+00 5.89600e+02 8.06536e+00 8.06536e+00
2.27000e+00 5.10600e+02 6.60984e+00 6.60984e+00
2.54000e+00 4.42700e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.71200e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.16100e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.65900e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.21100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.83200e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.50900e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24000e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00200e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.09700e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.57100e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.25300e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.23300e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.42900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73600e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.20200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.36800e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.41000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90700e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.72500e-02 1.17004e-03 1.17004e-03
