# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.14200e+03 3.25576e+01 3.25576e+01
1.25000e+00 1.10700e+03 2.45153e+01 2.45153e+01
1.42000e+00 1.03900e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.43200e+02 1.53052e+01 1.53052e+01
1.81000e+00 8.39800e+02 1.22528e+01 1.22528e+01
2.04000e+00 7.19800e+02 9.68401e+00 9.68401e+00
2.27000e+00 6.20600e+02 7.84474e+00 7.84474e+00
2.54000e+00 5.17300e+02 6.29365e+00 6.29365e+00
2.82000e+00 4.34600e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.60600e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.96000e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.44000e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.97200e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.60800e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.29800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.04700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.39600e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.71300e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.34600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.30200e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.44900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.23600e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.32300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54300e-02 1.13406e-03 1.13406e-03
