# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.61300e+01 1.31244e+00 1.31244e+00
2.04000e+00 4.63200e+01 1.08074e+00 1.08074e+00
2.27000e+00 4.59300e+01 9.27631e-01 9.27631e-01
2.54000e+00 4.25500e+01 7.78974e-01 7.78974e-01
2.82000e+00 3.90100e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.62000e+01 5.87282e-01 5.87282e-01
3.46000e+00 3.20000e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.81800e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.50100e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12300e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.82200e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.49200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.27800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.04400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.71600e+00 1.30599e-01 1.30599e-01
8.12000e+00 7.23100e+00 1.10635e-01 1.10635e-01
8.87000e+00 5.81100e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.82300e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.98600e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.91400e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.73200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.38200e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.40200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.38300e-02 9.35094e-04 9.35094e-04
8.48000e+01 1.64400e-02 4.42041e-04 4.42041e-04
