# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.20000e+02 2.75944e+01 2.75944e+01
1.25000e+00 8.92200e+02 2.10858e+01 2.10858e+01
1.42000e+00 8.37800e+02 1.64685e+01 1.64685e+01
1.61000e+00 7.69500e+02 1.31472e+01 1.31472e+01
1.81000e+00 6.89800e+02 1.06738e+01 1.06738e+01
2.04000e+00 6.06700e+02 8.73613e+00 8.73613e+00
2.27000e+00 5.23400e+02 7.11688e+00 7.11688e+00
2.54000e+00 4.48900e+02 5.75674e+00 5.75674e+00
2.82000e+00 3.81700e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.18000e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.66000e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.22200e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.80900e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.48800e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.21200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.82300e+01 1.14481e+00 1.14481e+00
6.19000e+00 7.95700e+01 9.36056e-01 9.36056e-01
6.78000e+00 6.41900e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.19400e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.18000e+01 4.96488e-01 4.96488e-01
8.87000e+00 3.34800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.70700e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.16500e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.57200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.17500e+00 1.13759e-01 1.13759e-01
1.97000e+01 4.27800e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.66500e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.83500e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.09800e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.68500e-02 1.24535e-03 1.24535e-03
