# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.07400e+01 1.93662e+00 1.93662e+00
2.04000e+00 7.78200e+01 1.53003e+00 1.53003e+00
2.27000e+00 7.04900e+01 1.23556e+00 1.23556e+00
2.54000e+00 6.39300e+01 1.03586e+00 1.03586e+00
2.82000e+00 5.65600e+01 8.73212e-01 8.73212e-01
3.13000e+00 4.90200e+01 7.45185e-01 7.45185e-01
3.46000e+00 4.22800e+01 6.38905e-01 6.38905e-01
3.83000e+00 3.62400e+01 5.34135e-01 5.34135e-01
4.22000e+00 3.02800e+01 4.42041e-01 4.42041e-01
4.65000e+00 2.52700e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.08500e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.72200e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.38800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.27400e+00 1.39946e-01 1.39946e-01
8.12000e+00 7.57200e+00 1.16387e-01 1.16387e-01
8.87000e+00 6.13200e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.97600e+00 7.99812e-02 7.99812e-02
1.06000e+01 4.00800e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.88000e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.72500e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.45700e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.39700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43200e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.69000e-02 4.56070e-04 4.56070e-04
