# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.50700e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.17700e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.86600e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58700e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.11000e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.16800e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.54000e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.10800e+01 6.80074e-01 6.80074e-01
7.42000e+00 5.01200e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.04200e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26200e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.66400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.12400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08200e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.35400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.71100e-02 1.15421e-03 1.15421e-03
