# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.19500e+01 1.96657e+00 1.96657e+00
2.04000e+00 7.92300e+01 1.55801e+00 1.55801e+00
2.27000e+00 7.08000e+01 1.24197e+00 1.24197e+00
2.54000e+00 6.26900e+01 1.01415e+00 1.01415e+00
2.82000e+00 5.59700e+01 8.59127e-01 8.59127e-01
3.13000e+00 4.86700e+01 7.31095e-01 7.31095e-01
3.46000e+00 4.24500e+01 6.24820e-01 6.24820e-01
3.83000e+00 3.54400e+01 5.12250e-01 5.12250e-01
4.22000e+00 2.96300e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.45500e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.07100e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.73500e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.38800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14600e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.27700e+00 1.37277e-01 1.37277e-01
8.12000e+00 7.46400e+00 1.12929e-01 1.12929e-01
8.87000e+00 6.09300e+00 9.36056e-02 9.36056e-02
9.68000e+00 4.92200e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.03900e+00 6.51153e-02 6.51153e-02
1.20000e+01 3.01100e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.75900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.77500e-01 1.24908e-02 1.24908e-02
2.81000e+01 3.42100e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46900e-02 9.26984e-04 9.26984e-04
8.48000e+01 1.63100e-02 4.28019e-04 4.28019e-04
