# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.45500e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.05900e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.70200e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.35800e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.00100e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.72000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.45900e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24400e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.22600e+00 1.27016e-01 1.27016e-01
8.12000e+00 6.80000e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.48800e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.67700e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.84400e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.75900e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.73200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30600e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.36000e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.62400e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.65500e-02 4.42041e-04 4.42041e-04
