# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.44200e+02 1.69779e+01 1.69779e+01
1.25000e+00 5.47300e+02 1.31472e+01 1.31472e+01
1.42000e+00 5.30700e+02 1.05361e+01 1.05361e+01
1.61000e+00 5.12600e+02 8.82326e+00 8.82326e+00
1.81000e+00 4.76900e+02 7.36817e+00 7.36817e+00
2.04000e+00 4.34300e+02 6.32456e+00 6.32456e+00
2.27000e+00 3.89300e+02 5.37587e+00 5.37587e+00
2.54000e+00 3.43100e+02 4.52217e+00 4.52217e+00
2.82000e+00 2.97400e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.56500e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.17800e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.86500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.57100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.30500e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.07500e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.80800e+01 1.04355e+00 1.04355e+00
6.19000e+00 7.22900e+01 8.63308e-01 8.63308e-01
6.78000e+00 5.90800e+01 7.08378e-01 7.08378e-01
7.42000e+00 4.83500e+01 5.81893e-01 5.81893e-01
8.12000e+00 3.92500e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.17100e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.55800e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.04900e+01 2.56320e-01 2.56320e-01
1.20000e+01 1.51000e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.88700e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.26500e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.65200e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.85900e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.06800e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.59700e-02 1.22066e-03 1.22066e-03
