# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.79700e+01 1.56707e+00 1.56707e+00
2.04000e+00 5.79000e+01 1.29201e+00 1.29201e+00
2.27000e+00 5.48300e+01 1.08706e+00 1.08706e+00
2.54000e+00 4.98000e+01 9.09065e-01 9.09065e-01
2.82000e+00 4.56400e+01 7.82432e-01 7.82432e-01
3.13000e+00 4.17500e+01 6.96563e-01 6.96563e-01
3.46000e+00 3.67200e+01 5.96657e-01 5.96657e-01
3.83000e+00 3.13500e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.64900e+01 4.14005e-01 4.14005e-01
4.65000e+00 2.25200e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.87000e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.57600e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.29300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.09300e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.87900e+00 1.42801e-01 1.42801e-01
8.12000e+00 7.26800e+00 1.19017e-01 1.19017e-01
8.87000e+00 5.88500e+00 9.74526e-02 9.74526e-02
9.68000e+00 4.82900e+00 8.16884e-02 8.16884e-02
1.06000e+01 3.86100e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.84500e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.70400e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.42300e-01 1.30177e-02 1.30177e-02
2.81000e+01 3.33700e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.23700e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.39400e-02 9.68969e-04 9.68969e-04
8.48000e+01 1.66700e-02 4.62277e-04 4.62277e-04
