# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.12200e+01 1.64615e+00 1.64615e+00
2.04000e+00 6.04500e+01 1.32008e+00 1.32008e+00
2.27000e+00 5.55300e+01 1.09622e+00 1.09622e+00
2.54000e+00 5.18900e+01 9.12414e-01 9.12414e-01
2.82000e+00 4.72000e+01 7.78332e-01 7.78332e-01
3.13000e+00 4.15300e+01 6.71789e-01 6.71789e-01
3.46000e+00 3.74100e+01 5.87282e-01 5.87282e-01
3.83000e+00 3.16200e+01 4.81664e-01 4.81664e-01
4.22000e+00 2.69400e+01 4.03609e-01 4.03609e-01
4.65000e+00 2.28800e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.88900e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.55800e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.29100e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08300e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.66300e+00 1.33207e-01 1.33207e-01
8.12000e+00 7.00600e+00 1.10454e-01 1.10454e-01
8.87000e+00 5.78800e+00 9.26984e-02 9.26984e-02
9.68000e+00 4.68500e+00 7.70779e-02 7.70779e-02
1.06000e+01 3.81600e+00 6.36396e-02 6.36396e-02
1.20000e+01 2.79100e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.71200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.15100e-01 1.18849e-02 1.18849e-02
2.81000e+01 3.24800e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46600e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.75600e-02 4.78017e-04 4.78017e-04
