# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.35500e+02 1.97952e+01 1.97952e+01
1.25000e+00 6.52200e+02 1.59590e+01 1.59590e+01
1.42000e+00 6.45200e+02 1.30507e+01 1.30507e+01
1.61000e+00 6.11000e+02 1.05361e+01 1.05361e+01
1.81000e+00 5.68300e+02 8.60233e+00 8.60233e+00
2.04000e+00 5.13400e+02 7.05195e+00 7.05195e+00
2.27000e+00 4.56700e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.95800e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.41700e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.91800e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.46800e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.05600e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.72800e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.42900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.54300e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.74300e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.26500e+01 7.02282e-01 7.02282e-01
7.42000e+00 5.08100e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.07300e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.27800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.06700e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.26200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.63900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.68000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.03600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.40300e-02 1.12614e-03 1.12614e-03
