# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.39600e+02 2.47891e+01 2.47891e+01
1.25000e+00 8.34800e+02 1.93830e+01 1.93830e+01
1.42000e+00 7.91800e+02 1.52555e+01 1.52555e+01
1.61000e+00 7.26500e+02 1.21297e+01 1.21297e+01
1.81000e+00 6.48500e+02 9.78008e+00 9.78008e+00
2.04000e+00 5.75800e+02 8.03617e+00 8.03617e+00
2.27000e+00 4.97600e+02 6.51460e+00 6.51460e+00
2.54000e+00 4.26800e+02 5.34509e+00 5.34509e+00
2.82000e+00 3.57300e+02 4.30116e+00 4.30116e+00
3.13000e+00 3.01400e+02 3.57351e+00 3.57351e+00
3.46000e+00 2.52800e+02 2.94109e+00 2.94109e+00
3.83000e+00 2.10200e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.75000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.42800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.56000e+01 1.07517e+00 1.07517e+00
6.19000e+00 7.75100e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.23500e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.04700e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.08100e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.28400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.62600e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.14000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.05000e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.31900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84900e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.09000e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.60400e-02 1.17414e-03 1.17414e-03
