# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22100e+02 3.13050e+00 3.13050e+00
2.04000e+00 1.06500e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.30800e+01 1.71467e+00 1.71467e+00
2.54000e+00 7.86200e+01 1.30801e+00 1.30801e+00
2.82000e+00 6.86000e+01 1.08600e+00 1.08600e+00
3.13000e+00 5.76600e+01 8.96437e-01 8.96437e-01
3.46000e+00 4.82300e+01 7.24707e-01 7.24707e-01
3.83000e+00 4.04000e+01 5.84123e-01 5.84123e-01
4.22000e+00 3.39900e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.78900e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.23400e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.82000e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.45100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.16800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.76300e+00 1.47513e-01 1.47513e-01
8.12000e+00 7.91100e+00 1.21828e-01 1.21828e-01
8.87000e+00 6.31900e+00 9.97647e-02 9.97647e-02
9.68000e+00 5.11300e+00 8.34506e-02 8.34506e-02
1.06000e+01 4.18000e+00 6.92965e-02 6.92965e-02
1.20000e+01 2.96300e+00 4.42041e-02 4.42041e-02
1.48000e+01 1.78400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.60500e-01 1.25718e-02 1.25718e-02
2.81000e+01 3.39600e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.25100e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.51300e-02 9.93579e-04 9.93579e-04
8.48000e+01 1.72300e-02 4.80104e-04 4.80104e-04
