# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17400e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.06800e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.08900e+01 1.68217e+00 1.68217e+00
2.54000e+00 7.86800e+01 1.32201e+00 1.32201e+00
2.82000e+00 6.70400e+01 1.05603e+00 1.05603e+00
3.13000e+00 5.85400e+01 9.04268e-01 9.04268e-01
3.46000e+00 4.85300e+01 7.32462e-01 7.32462e-01
3.83000e+00 4.15100e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.39000e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.73100e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.28900e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.50600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.67600e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.95500e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.36400e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.11600e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.10800e+00 6.71789e-02 6.71789e-02
1.20000e+01 3.00200e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.52900e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.38300e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.19900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.40600e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.63200e-02 4.52217e-04 4.52217e-04
