# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.92900e+02 2.64775e+01 2.64775e+01
1.25000e+00 8.82600e+02 2.05448e+01 2.05448e+01
1.42000e+00 8.46500e+02 1.62265e+01 1.62265e+01
1.61000e+00 7.83800e+02 1.29808e+01 1.29808e+01
1.81000e+00 7.03100e+02 1.04403e+01 1.04403e+01
2.04000e+00 6.17600e+02 8.38153e+00 8.38153e+00
2.27000e+00 5.40000e+02 6.95701e+00 6.95701e+00
2.54000e+00 4.62800e+02 5.59732e+00 5.59732e+00
2.82000e+00 3.90800e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.29800e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.74000e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.27100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86600e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.54100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.25300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.14400e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.54200e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.24100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.22400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.38000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.02000e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.26900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.74200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.49300e-02 1.12614e-03 1.12614e-03
