# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.08500e+02 1.97732e+01 1.97732e+01
1.25000e+00 6.24800e+02 1.52555e+01 1.52555e+01
1.42000e+00 6.15100e+02 1.20603e+01 1.20603e+01
1.61000e+00 5.81000e+02 9.64624e+00 9.64624e+00
1.81000e+00 5.39300e+02 8.00062e+00 8.00062e+00
2.04000e+00 4.85200e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.32700e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.79100e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.26800e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.78200e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.37200e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.97900e+02 2.24722e+00 2.24722e+00
4.22000e+00 1.68200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.14700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.41700e+01 1.04403e+00 1.04403e+00
6.19000e+00 7.63900e+01 8.54400e-01 8.54400e-01
6.78000e+00 6.22400e+01 6.96419e-01 6.96419e-01
7.42000e+00 5.06300e+01 5.70088e-01 5.70088e-01
8.12000e+00 4.10800e+01 4.75395e-01 4.75395e-01
8.87000e+00 3.29000e+01 3.80789e-01 3.80789e-01
9.68000e+00 2.66400e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.12900e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.55000e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.05900e+00 1.06320e-01 1.06320e-01
1.97000e+01 4.24000e+00 5.09608e-02 5.09608e-02
2.81000e+01 1.64700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78100e-01 7.56439e-03 7.56439e-03
5.91000e+01 2.07000e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.50200e-02 1.17034e-03 1.17034e-03
