# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.16300e+02 1.39946e+01 1.39946e+01
1.25000e+00 4.32300e+02 1.08931e+01 1.08931e+01
1.42000e+00 4.39200e+02 8.79318e+00 8.79318e+00
1.61000e+00 4.36100e+02 7.40000e+00 7.40000e+00
1.81000e+00 4.16800e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.94800e+02 5.59732e+00 5.59732e+00
2.27000e+00 3.64500e+02 4.87032e+00 4.87032e+00
2.54000e+00 3.26800e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.87600e+02 3.47851e+00 3.47851e+00
3.13000e+00 2.51400e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.17900e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.85300e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58200e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10200e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.07700e+01 1.03092e+00 1.03092e+00
6.19000e+00 7.38900e+01 8.44334e-01 8.44334e-01
6.78000e+00 6.06500e+01 6.95701e-01 6.95701e-01
7.42000e+00 4.95900e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.04600e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.26700e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.64300e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.13400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.13700e+00 1.09636e-01 1.09636e-01
1.97000e+01 4.32000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84800e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.06400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51800e-02 1.15209e-03 1.15209e-03
