# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.73900e+01 1.35351e+00 1.35351e+00
2.04000e+00 4.71900e+01 1.11826e+00 1.11826e+00
2.27000e+00 4.54600e+01 9.64261e-01 9.64261e-01
2.54000e+00 4.37500e+01 8.36301e-01 8.36301e-01
2.82000e+00 4.03000e+01 7.23464e-01 7.23464e-01
3.13000e+00 3.62400e+01 6.30317e-01 6.30317e-01
3.46000e+00 3.29600e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.83400e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.51000e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.13000e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.78600e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.51800e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.25400e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.46100e+00 1.36033e-01 1.36033e-01
8.12000e+00 7.03600e+00 1.14477e-01 1.14477e-01
8.87000e+00 5.86500e+00 9.73088e-02 9.73088e-02
9.68000e+00 4.74200e+00 8.08084e-02 8.08084e-02
1.06000e+01 3.84200e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.85400e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.71200e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.28600e-01 1.26178e-02 1.26178e-02
2.81000e+01 3.33800e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.25400e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.65200e-02 1.01139e-03 1.01139e-03
8.48000e+01 1.64000e-02 4.56070e-04 4.56070e-04
