# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.92500e+01 2.40959e+00 2.40959e+00
2.04000e+00 9.03000e+01 1.82858e+00 1.82858e+00
2.27000e+00 8.19200e+01 1.48678e+00 1.48678e+00
2.54000e+00 6.97800e+01 1.15745e+00 1.15745e+00
2.82000e+00 6.07100e+01 9.59010e-01 9.59010e-01
3.13000e+00 5.28700e+01 8.23286e-01 8.23286e-01
3.46000e+00 4.52700e+01 6.88840e-01 6.88840e-01
3.83000e+00 3.83300e+01 5.68507e-01 5.68507e-01
4.22000e+00 3.21600e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.63900e+01 3.84187e-01 3.84187e-01
5.12000e+00 2.18000e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.72600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.40000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15000e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.44400e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.74500e+00 1.19854e-01 1.19854e-01
8.87000e+00 6.18300e+00 9.77446e-02 9.77446e-02
9.68000e+00 5.03300e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.11700e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.93400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.73700e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.53300e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.41300e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.39200e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.69000e-02 4.64004e-04 4.64004e-04
