# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.95500e+01 1.55322e+00 1.55322e+00
2.04000e+00 5.92500e+01 1.25603e+00 1.25603e+00
2.27000e+00 5.51000e+01 1.03586e+00 1.03586e+00
2.54000e+00 5.11400e+01 8.72067e-01 8.72067e-01
2.82000e+00 4.55000e+01 7.30000e-01 7.30000e-01
3.13000e+00 4.02500e+01 6.30317e-01 6.30317e-01
3.46000e+00 3.45100e+01 5.31507e-01 5.31507e-01
3.83000e+00 3.05200e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.66200e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.26500e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.88600e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.55500e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.73100e+00 1.31503e-01 1.31503e-01
8.12000e+00 7.18300e+00 1.09986e-01 1.09986e-01
8.87000e+00 5.87200e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.78400e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.90900e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.83100e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.70100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.41900e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.36400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44400e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.67100e-02 4.42041e-04 4.42041e-04
