# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.42000e+02 2.80644e+01 2.80644e+01
1.25000e+00 9.14700e+02 2.14220e+01 2.14220e+01
1.42000e+00 8.81400e+02 1.70018e+01 1.70018e+01
1.61000e+00 7.98600e+02 1.32004e+01 1.32004e+01
1.81000e+00 7.18800e+02 1.06320e+01 1.06320e+01
2.04000e+00 6.35900e+02 8.57263e+00 8.57263e+00
2.27000e+00 5.49500e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.67400e+02 5.69210e+00 5.69210e+00
2.82000e+00 3.96000e+02 4.64866e+00 4.64866e+00
3.13000e+00 3.30800e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.73900e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.28300e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86500e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.52100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23900e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.98300e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.07600e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.52400e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.23600e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.22200e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.33700e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.69600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14200e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08200e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.29200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51700e-02 1.12614e-03 1.12614e-03
