# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.92000e+02 2.39282e+01 2.39282e+01
1.25000e+00 7.80800e+02 1.85065e+01 1.85065e+01
1.42000e+00 7.54800e+02 1.47963e+01 1.47963e+01
1.61000e+00 7.02900e+02 1.17444e+01 1.17444e+01
1.81000e+00 6.38500e+02 9.52103e+00 9.52103e+00
2.04000e+00 5.69900e+02 7.77946e+00 7.77946e+00
2.27000e+00 4.92000e+02 6.35689e+00 6.35689e+00
2.54000e+00 4.26000e+02 5.18652e+00 5.18652e+00
2.82000e+00 3.63100e+02 4.20595e+00 4.20595e+00
3.13000e+00 3.04000e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.57000e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.12800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.77000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.44900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.61500e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.76000e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.28400e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.06400e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.05000e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.27100e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.61700e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.13300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95000e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.21800e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63700e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74300e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.59900e-02 1.13406e-03 1.13406e-03
