# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.30100e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.24900e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.14800e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.04300e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.10000e+02 1.32699e+01 1.32699e+01
2.04000e+00 7.86100e+02 1.06042e+01 1.06042e+01
2.27000e+00 6.63300e+02 8.44808e+00 8.44808e+00
2.54000e+00 5.51300e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.57900e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.78600e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.10000e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.53000e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.05100e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.65000e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.33400e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.56700e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.84300e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.49200e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.39400e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.51800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.77700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.28700e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.38000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54400e-02 1.13406e-03 1.13406e-03
