# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.17600e+02 1.45041e+01 1.45041e+01
1.25000e+00 4.39900e+02 1.13323e+01 1.13323e+01
1.42000e+00 4.48400e+02 9.13947e+00 9.13947e+00
1.61000e+00 4.37700e+02 7.49466e+00 7.49466e+00
1.81000e+00 4.18500e+02 6.45136e+00 6.45136e+00
2.04000e+00 3.90900e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.57000e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.19200e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.80900e+02 3.47851e+00 3.47851e+00
3.13000e+00 2.45900e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.10900e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.80500e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.52500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.28600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.06800e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.79900e+01 1.01193e+00 1.01193e+00
6.19000e+00 7.29000e+01 8.44334e-01 8.44334e-01
6.78000e+00 5.93600e+01 6.86222e-01 6.86222e-01
7.42000e+00 4.83100e+01 5.63028e-01 5.63028e-01
8.12000e+00 3.95400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.20700e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.60200e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.09300e+01 2.56320e-01 2.56320e-01
1.20000e+01 1.52500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.99100e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.24900e+00 5.23927e-02 5.23927e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84000e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.07200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.54200e-02 1.17414e-03 1.17414e-03
