# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.58100e+02 1.75616e+01 1.75616e+01
1.25000e+00 5.81300e+02 1.39216e+01 1.39216e+01
1.42000e+00 5.82900e+02 1.12361e+01 1.12361e+01
1.61000e+00 5.63100e+02 9.33006e+00 9.33006e+00
1.81000e+00 5.25900e+02 7.77946e+00 7.77946e+00
2.04000e+00 4.74500e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.30400e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.77300e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.27300e+02 3.88973e+00 3.88973e+00
3.13000e+00 2.82500e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38700e+02 2.65707e+00 2.65707e+00
3.83000e+00 2.02500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.67600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.42800e+01 1.03407e+00 1.03407e+00
6.19000e+00 7.68400e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.24400e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.01200e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.06300e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.28900e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.64600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.12600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54500e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.96300e+00 1.04547e-01 1.04547e-01
1.97000e+01 4.27100e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.70600e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.05200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.50000e-02 1.12614e-03 1.12614e-03
