# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.26500e+03 3.55106e+01 3.55106e+01
1.25000e+00 1.20100e+03 2.66833e+01 2.66833e+01
1.42000e+00 1.10200e+03 2.06155e+01 2.06155e+01
1.61000e+00 9.82600e+02 1.59110e+01 1.59110e+01
1.81000e+00 8.58700e+02 1.25419e+01 1.25419e+01
2.04000e+00 7.41800e+02 9.97246e+00 9.97246e+00
2.27000e+00 6.25200e+02 7.94040e+00 7.94040e+00
2.54000e+00 5.28200e+02 6.38905e+00 6.38905e+00
2.82000e+00 4.39800e+02 5.12445e+00 5.12445e+00
3.13000e+00 3.60700e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.96800e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.42200e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.97600e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.60200e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.29100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.04000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.34000e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.70600e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.36600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.30200e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.44900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59500e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23400e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.34100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.38800e-02 1.11826e-03 1.11826e-03
