# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.44400e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.36600e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.23900e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.09900e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.47500e+02 1.37786e+01 1.37786e+01
2.04000e+00 8.09300e+02 1.07968e+01 1.07968e+01
2.27000e+00 6.88400e+02 8.76413e+00 8.76413e+00
2.54000e+00 5.69200e+02 6.89638e+00 6.89638e+00
2.82000e+00 4.66000e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.86200e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.18400e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.57500e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.10700e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.69500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.36400e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.09000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.71400e+01 9.61353e-01 9.61353e-01
6.78000e+00 7.02100e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.59200e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.46900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.56000e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.85500e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.27500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.63100e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.41200e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.40200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.42200e-02 1.11826e-03 1.11826e-03
