# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.25200e+02 3.41321e+00 3.41321e+00
2.04000e+00 1.07600e+02 2.44131e+00 2.44131e+00
2.27000e+00 9.45400e+01 1.86639e+00 1.86639e+00
2.54000e+00 8.15200e+01 1.44461e+00 1.44461e+00
2.82000e+00 7.04300e+01 1.18068e+00 1.18068e+00
3.13000e+00 5.96600e+01 9.71854e-01 9.71854e-01
3.46000e+00 5.04300e+01 7.95110e-01 7.95110e-01
3.83000e+00 4.12400e+01 6.32535e-01 6.32535e-01
4.22000e+00 3.41300e+01 5.12250e-01 5.12250e-01
4.65000e+00 2.80600e+01 4.20119e-01 4.20119e-01
5.12000e+00 2.28100e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.85600e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.49600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21700e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.95100e+00 1.51980e-01 1.51980e-01
8.12000e+00 7.82800e+00 1.23329e-01 1.23329e-01
8.87000e+00 6.43200e+00 1.02650e-01 1.02650e-01
9.68000e+00 5.17100e+00 8.48999e-02 8.48999e-02
1.06000e+01 4.23000e+00 7.07248e-02 7.07248e-02
1.20000e+01 3.07600e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.80100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.74100e-01 1.27769e-02 1.27769e-02
2.81000e+01 3.39700e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23700e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.52400e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.65500e-02 4.66154e-04 4.66154e-04
