# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.42000e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.33800e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.22700e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.09800e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.44600e+02 1.36561e+01 1.36561e+01
2.04000e+00 8.03800e+02 1.07968e+01 1.07968e+01
2.27000e+00 6.78400e+02 8.54400e+00 8.54400e+00
2.54000e+00 5.65200e+02 6.77200e+00 6.77200e+00
2.82000e+00 4.64700e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.80400e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.13300e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.53500e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.07600e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66900e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.08400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.66100e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.90700e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.53900e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.41900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.51200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.81800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34100e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.34200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.03700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.48500e-02 1.13230e-03 1.13230e-03
