# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.26500e+02 1.47959e+01 1.47959e+01
1.25000e+00 4.53200e+02 1.17444e+01 1.17444e+01
1.42000e+00 4.61000e+02 9.42550e+00 9.42550e+00
1.61000e+00 4.53900e+02 7.90569e+00 7.90569e+00
1.81000e+00 4.24800e+02 6.67308e+00 6.67308e+00
2.04000e+00 3.99100e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.63500e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.27100e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.86600e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.51600e+02 3.06757e+00 3.06757e+00
3.46000e+00 2.19300e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.85300e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.58400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.32300e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.10100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.03400e+01 1.06254e+00 1.06254e+00
6.19000e+00 7.39200e+01 8.72812e-01 8.72812e-01
6.78000e+00 6.04900e+01 7.17844e-01 7.17844e-01
7.42000e+00 4.93400e+01 5.91354e-01 5.91354e-01
8.12000e+00 4.02900e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.24900e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.65000e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.12400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.06300e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.31200e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.67000e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.90000e-01 8.09938e-03 8.09938e-03
5.91000e+01 2.08500e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.55200e-02 1.19854e-03 1.19854e-03
