# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.07400e+03 3.15753e+01 3.15753e+01
1.25000e+00 1.05400e+03 2.45153e+01 2.45153e+01
1.42000e+00 9.92800e+02 1.89188e+01 1.89188e+01
1.61000e+00 9.05000e+02 1.48930e+01 1.48930e+01
1.81000e+00 8.08900e+02 1.19369e+01 1.19369e+01
2.04000e+00 7.08600e+02 9.68401e+00 9.68401e+00
2.27000e+00 6.01200e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.10900e+02 6.26418e+00 6.26418e+00
2.82000e+00 4.28100e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.53100e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.92700e+02 3.35261e+00 3.35261e+00
3.83000e+00 2.39100e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.96400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.60100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28500e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.34700e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.73400e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.38300e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.30100e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.44100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.75700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59200e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.24100e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82400e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.08200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58000e-02 1.15603e-03 1.15603e-03
