# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.22900e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.10800e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.39800e+01 1.83883e+00 1.83883e+00
2.54000e+00 8.00300e+01 1.43126e+00 1.43126e+00
2.82000e+00 6.95700e+01 1.18152e+00 1.18152e+00
3.13000e+00 5.89300e+01 9.76524e-01 9.76524e-01
3.46000e+00 4.91800e+01 7.96304e-01 7.96304e-01
3.83000e+00 4.13600e+01 6.54599e-01 6.54599e-01
4.22000e+00 3.38400e+01 5.24309e-01 5.24309e-01
4.65000e+00 2.81400e+01 4.32666e-01 4.32666e-01
5.12000e+00 2.29700e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.87500e+01 2.94109e-01 2.94109e-01
6.19000e+00 1.51600e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.23000e+01 1.94165e-01 1.94165e-01
7.42000e+00 9.73900e+00 1.56605e-01 1.56605e-01
8.12000e+00 8.00700e+00 1.30602e-01 1.30602e-01
8.87000e+00 6.37400e+00 1.06042e-01 1.06042e-01
9.68000e+00 5.14400e+00 8.73212e-02 8.73212e-02
1.06000e+01 4.11700e+00 7.15891e-02 7.15891e-02
1.20000e+01 3.02200e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.80900e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.76900e-01 1.36000e-02 1.36000e-02
2.81000e+01 3.39200e-01 5.55698e-03 5.55698e-03
4.10000e+01 1.23900e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.55900e-02 1.01863e-03 1.01863e-03
8.48000e+01 1.68900e-02 4.70106e-04 4.70106e-04
