# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.09300e+01 1.41736e+00 1.41736e+00
2.04000e+00 5.29000e+01 1.19808e+00 1.19808e+00
2.27000e+00 5.04500e+01 1.01415e+00 1.01415e+00
2.54000e+00 4.65100e+01 8.57963e-01 8.57963e-01
2.82000e+00 4.34600e+01 7.37564e-01 7.37564e-01
3.13000e+00 3.82400e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.48700e+01 5.60803e-01 5.60803e-01
3.83000e+00 3.08700e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.71500e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.23900e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.91100e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.59700e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06500e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.97200e+00 1.40417e-01 1.40417e-01
8.12000e+00 7.41500e+00 1.17444e-01 1.17444e-01
8.87000e+00 5.92400e+00 9.59010e-02 9.59010e-02
9.68000e+00 4.86800e+00 8.08084e-02 8.08084e-02
1.06000e+01 4.05200e+00 6.80147e-02 6.80147e-02
1.20000e+01 2.96800e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.74000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.52100e-01 1.27534e-02 1.27534e-02
2.81000e+01 3.38400e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.23100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.59700e-02 9.90353e-04 9.90353e-04
8.48000e+01 1.65400e-02 4.48219e-04 4.48219e-04
