# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.47900e+03 4.15933e+01 4.15933e+01
1.25000e+00 1.39400e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.26100e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.11300e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.63300e+02 1.41651e+01 1.41651e+01
2.04000e+00 8.15500e+02 1.11126e+01 1.11126e+01
2.27000e+00 6.90300e+02 8.86002e+00 8.86002e+00
2.54000e+00 5.71200e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.72600e+02 5.63205e+00 5.63205e+00
3.13000e+00 3.87300e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.15800e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.57500e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.08800e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68700e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.35300e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.59400e+01 9.67678e-01 9.67678e-01
6.78000e+00 6.85200e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.46600e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.38900e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.50600e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.80500e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.22800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30100e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34400e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79200e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48900e-02 1.14809e-03 1.14809e-03
