# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.44100e+02 1.47963e+01 1.47963e+01
1.25000e+00 4.56300e+02 1.14180e+01 1.14180e+01
1.42000e+00 4.58900e+02 9.20272e+00 9.20272e+00
1.61000e+00 4.46300e+02 7.56108e+00 7.56108e+00
1.81000e+00 4.26500e+02 6.51920e+00 6.51920e+00
2.04000e+00 4.00300e+02 5.66480e+00 5.66480e+00
2.27000e+00 3.63600e+02 4.84665e+00 4.84665e+00
2.54000e+00 3.26400e+02 4.08534e+00 4.08534e+00
2.82000e+00 2.88000e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.53900e+02 3.00832e+00 3.00832e+00
3.46000e+00 2.18800e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.85800e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58300e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.15500e+01 1.03121e+00 1.03121e+00
6.19000e+00 7.49200e+01 8.50941e-01 8.50941e-01
6.78000e+00 6.06600e+01 6.92892e-01 6.92892e-01
7.42000e+00 4.98800e+01 5.66480e-01 5.66480e-01
8.12000e+00 4.04700e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.25000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66000e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55100e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.10300e+00 1.08240e-01 1.08240e-01
1.97000e+01 4.35100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.96000e-01 7.89240e-03 7.89240e-03
5.91000e+01 2.11900e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.56400e-02 1.17444e-03 1.17444e-03
