# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.22600e+03 3.51710e+01 3.51710e+01
1.25000e+00 1.16600e+03 2.59615e+01 2.59615e+01
1.42000e+00 1.06800e+03 1.99249e+01 1.99249e+01
1.61000e+00 9.60300e+02 1.57191e+01 1.57191e+01
1.81000e+00 8.34300e+02 1.22711e+01 1.22711e+01
2.04000e+00 7.13100e+02 9.67678e+00 9.67678e+00
2.27000e+00 6.10900e+02 7.84347e+00 7.84347e+00
2.54000e+00 5.11700e+02 6.22977e+00 6.22977e+00
2.82000e+00 4.26800e+02 5.05964e+00 5.05964e+00
3.13000e+00 3.53800e+02 4.04969e+00 4.04969e+00
3.46000e+00 2.89000e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.39200e+02 2.65707e+00 2.65707e+00
4.22000e+00 1.95500e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.57100e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.26500e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.03000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.23900e+01 9.14166e-01 9.14166e-01
6.78000e+00 6.63900e+01 7.33894e-01 7.33894e-01
7.42000e+00 5.29500e+01 5.98080e-01 5.98080e-01
8.12000e+00 4.24400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.38300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57100e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.13200e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.29900e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56200e-02 1.14634e-03 1.14634e-03
