# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.29700e+02 2.05000e+01 2.05000e+01
1.25000e+00 6.33800e+02 1.56208e+01 1.56208e+01
1.42000e+00 6.07700e+02 1.20208e+01 1.20208e+01
1.61000e+00 5.84300e+02 9.86712e+00 9.86712e+00
1.81000e+00 5.41800e+02 8.22192e+00 8.22192e+00
2.04000e+00 4.87800e+02 6.76757e+00 6.76757e+00
2.27000e+00 4.39600e+02 5.85235e+00 5.85235e+00
2.54000e+00 3.81300e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.31900e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.81400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.41300e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.03000e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.69100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40800e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.48400e+01 1.06569e+00 1.06569e+00
6.19000e+00 7.82000e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.32900e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.15200e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.15900e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.34700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.14900e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.31900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.06700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.71600e-02 1.17801e-03 1.17801e-03
