# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.13400e+01 2.00878e+00 2.00878e+00
2.04000e+00 7.51800e+01 1.52751e+00 1.52751e+00
2.27000e+00 6.96100e+01 1.25992e+00 1.25992e+00
2.54000e+00 6.24400e+01 1.02650e+00 1.02650e+00
2.82000e+00 5.59700e+01 8.71149e-01 8.71149e-01
3.13000e+00 4.88500e+01 7.50733e-01 7.50733e-01
3.46000e+00 4.13900e+01 6.23699e-01 6.23699e-01
3.83000e+00 3.52300e+01 5.18556e-01 5.18556e-01
4.22000e+00 2.95700e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.49700e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.04500e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.72500e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.40100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11900e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.22400e+00 1.37131e-01 1.37131e-01
8.12000e+00 7.55700e+00 1.14215e-01 1.14215e-01
8.87000e+00 6.04400e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.95500e+00 7.85684e-02 7.85684e-02
1.06000e+01 4.01500e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.93700e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.75200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.68100e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.45600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.19800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.40000e-02 9.27631e-04 9.27631e-04
8.48000e+01 1.69800e-02 4.50000e-04 4.50000e-04
