# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.49100e+02 2.00878e+01 2.00878e+01
1.25000e+00 6.49000e+02 1.57892e+01 1.57892e+01
1.42000e+00 6.41400e+02 1.27613e+01 1.27613e+01
1.61000e+00 6.14500e+02 1.03446e+01 1.03446e+01
1.81000e+00 5.59400e+02 8.41190e+00 8.41190e+00
2.04000e+00 5.10200e+02 6.95701e+00 6.95701e+00
2.27000e+00 4.48700e+02 5.72451e+00 5.72451e+00
2.54000e+00 3.93800e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.38700e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.87700e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.43900e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.03600e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.71100e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.34700e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.66300e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.22300e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.96300e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.98900e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.25200e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.60600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.13000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.96000e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.26300e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.65900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05500e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.58700e-02 1.13406e-03 1.13406e-03
