# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.75600e+01 1.92774e+00 1.92774e+00
2.04000e+00 7.09900e+01 1.46349e+00 1.46349e+00
2.27000e+00 6.41100e+01 1.18870e+00 1.18870e+00
2.54000e+00 5.72500e+01 9.69381e-01 9.69381e-01
2.82000e+00 5.02800e+01 7.99812e-01 7.99812e-01
3.13000e+00 4.49200e+01 7.00357e-01 7.00357e-01
3.46000e+00 3.93100e+01 6.01415e-01 6.01415e-01
3.83000e+00 3.34600e+01 5.09902e-01 5.09902e-01
4.22000e+00 2.79400e+01 4.17732e-01 4.17732e-01
4.65000e+00 2.35900e+01 3.54683e-01 3.54683e-01
5.12000e+00 1.95200e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.62900e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.34200e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.10200e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.84200e+00 1.36029e-01 1.36029e-01
8.12000e+00 7.35800e+00 1.14691e-01 1.14691e-01
8.87000e+00 5.98300e+00 9.55249e-02 9.55249e-02
9.68000e+00 4.79700e+00 7.84920e-02 7.84920e-02
1.06000e+01 3.99200e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.92200e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.45000e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.38100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.25000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49000e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.66500e-02 4.50000e-04 4.50000e-04
