# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04500e+02 2.74591e+00 2.74591e+00
2.04000e+00 9.45800e+01 2.05801e+00 2.05801e+00
2.27000e+00 8.50400e+01 1.66964e+00 1.66964e+00
2.54000e+00 7.37700e+01 1.31503e+00 1.31503e+00
2.82000e+00 6.38400e+01 1.07448e+00 1.07448e+00
3.13000e+00 5.45100e+01 9.02718e-01 9.02718e-01
3.46000e+00 4.65600e+01 7.54321e-01 7.54321e-01
3.83000e+00 3.82200e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.11700e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.56000e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.11600e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.73700e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.42500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.15200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.16700e+00 1.47272e-01 1.47272e-01
8.12000e+00 7.67400e+00 1.24326e-01 1.24326e-01
8.87000e+00 6.10300e+00 1.01415e-01 1.01415e-01
9.68000e+00 5.03900e+00 8.50412e-02 8.50412e-02
1.06000e+01 4.06100e+00 7.07672e-02 7.07672e-02
1.20000e+01 2.98300e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.73700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.38200e-01 1.28503e-02 1.28503e-02
2.81000e+01 3.35500e-01 5.38516e-03 5.38516e-03
4.10000e+01 1.22000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50200e-02 9.97647e-04 9.97647e-04
8.48000e+01 1.72900e-02 4.78017e-04 4.78017e-04
