# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.74700e+01 1.37568e+00 1.37568e+00
2.04000e+00 4.69600e+01 1.13406e+00 1.13406e+00
2.27000e+00 4.41100e+01 9.51315e-01 9.51315e-01
2.54000e+00 4.14100e+01 8.16884e-01 8.16884e-01
2.82000e+00 3.80300e+01 6.96563e-01 6.96563e-01
3.13000e+00 3.48200e+01 6.17171e-01 6.17171e-01
3.46000e+00 3.10100e+01 5.32635e-01 5.32635e-01
3.83000e+00 2.69800e+01 4.56070e-01 4.56070e-01
4.22000e+00 2.36100e+01 3.92046e-01 3.92046e-01
4.65000e+00 1.95800e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.63900e+01 2.64008e-01 2.64008e-01
5.63000e+00 1.41600e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.18500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.00400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.16600e+00 1.35602e-01 1.35602e-01
8.12000e+00 6.66900e+00 1.13230e-01 1.13230e-01
8.87000e+00 5.61000e+00 9.60469e-02 9.60469e-02
9.68000e+00 4.54600e+00 7.95110e-02 7.95110e-02
1.06000e+01 3.70500e+00 6.59469e-02 6.59469e-02
1.20000e+01 2.76500e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.62200e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.17100e-01 1.29711e-02 1.29711e-02
2.81000e+01 3.30900e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.20700e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.56200e-02 1.00409e-03 1.00409e-03
8.48000e+01 1.63800e-02 4.54533e-04 4.54533e-04
