# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.50200e+02 2.24964e+01 2.24964e+01
1.25000e+00 7.36300e+02 1.71959e+01 1.71959e+01
1.42000e+00 7.02600e+02 1.34893e+01 1.34893e+01
1.61000e+00 6.55000e+02 1.08522e+01 1.08522e+01
1.81000e+00 5.91300e+02 8.79318e+00 8.79318e+00
2.04000e+00 5.21400e+02 7.24224e+00 7.24224e+00
2.27000e+00 4.55200e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.91000e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.36300e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.82700e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38300e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.98700e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.12000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.23800e+01 1.03730e+00 1.03730e+00
6.19000e+00 7.58700e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.09000e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.97100e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.03100e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.26000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.62700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.10700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.05200e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.30700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.64600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84600e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.10200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.45000e-02 1.14202e-03 1.14202e-03
