# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.28100e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.08700e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.63200e+01 1.84716e+00 1.84716e+00
2.54000e+00 8.37400e+01 1.46168e+00 1.46168e+00
2.82000e+00 7.17400e+01 1.17644e+00 1.17644e+00
3.13000e+00 6.08400e+01 9.78008e-01 9.78008e-01
3.46000e+00 5.14000e+01 8.00000e-01 8.00000e-01
3.83000e+00 4.18400e+01 6.36003e-01 6.36003e-01
4.22000e+00 3.46700e+01 5.14004e-01 5.14004e-01
4.65000e+00 2.80700e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.30800e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.86000e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.51000e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.23400e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.78800e+00 1.51344e-01 1.51344e-01
8.12000e+00 8.01700e+00 1.26372e-01 1.26372e-01
8.87000e+00 6.51900e+00 1.04890e-01 1.04890e-01
9.68000e+00 5.19400e+00 8.56329e-02 8.56329e-02
1.06000e+01 4.21000e+00 7.07248e-02 7.07248e-02
1.20000e+01 3.07500e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.83300e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.71800e-01 1.30000e-02 1.30000e-02
2.81000e+01 3.41600e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.21200e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.47300e-02 9.92472e-04 9.92472e-04
8.48000e+01 1.63800e-02 4.66154e-04 4.66154e-04
