# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.31000e+02 2.73190e+01 2.73190e+01
1.25000e+00 9.16300e+02 2.10319e+01 2.10319e+01
1.42000e+00 8.73700e+02 1.65421e+01 1.65421e+01
1.61000e+00 8.07800e+02 1.32699e+01 1.32699e+01
1.81000e+00 7.19800e+02 1.06320e+01 1.06320e+01
2.04000e+00 6.29700e+02 8.57263e+00 8.57263e+00
2.27000e+00 5.49400e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.59100e+02 5.56597e+00 5.56597e+00
2.82000e+00 3.89000e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.24700e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.75700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.26400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86800e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.52400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00800e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.20400e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.56300e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.27700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.25400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.40200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.34700e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36600e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50700e-02 1.13406e-03 1.13406e-03
