# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.58200e+02 2.14159e+01 2.14159e+01
1.25000e+00 6.66600e+02 1.63478e+01 1.63478e+01
1.42000e+00 6.52300e+02 1.27613e+01 1.27613e+01
1.61000e+00 6.19000e+02 1.02201e+01 1.02201e+01
1.81000e+00 5.71800e+02 8.47703e+00 8.47703e+00
2.04000e+00 5.13700e+02 7.02140e+00 7.02140e+00
2.27000e+00 4.55000e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.96100e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.38800e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.91200e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.44500e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04600e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.70500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.41000e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.65100e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.19200e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.04600e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.03500e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.26700e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.64200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.03400e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.27700e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51300e-02 1.12614e-03 1.12614e-03
