# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.32100e+01 1.44779e+00 1.44779e+00
2.04000e+00 4.94000e+01 1.12446e+00 1.12446e+00
2.27000e+00 4.70600e+01 9.48472e-01 9.48472e-01
2.54000e+00 4.35500e+01 7.92465e-01 7.92465e-01
2.82000e+00 3.86200e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.56500e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.10100e+01 4.95177e-01 4.95177e-01
3.83000e+00 2.64800e+01 4.10366e-01 4.10366e-01
4.22000e+00 2.27600e+01 3.47131e-01 3.47131e-01
4.65000e+00 1.95700e+01 2.97321e-01 2.97321e-01
5.12000e+00 1.65000e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.37700e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.13500e+01 1.70294e-01 1.70294e-01
6.78000e+00 9.67700e+00 1.47411e-01 1.47411e-01
7.42000e+00 7.89400e+00 1.21828e-01 1.21828e-01
8.12000e+00 6.49500e+00 1.01912e-01 1.01912e-01
8.87000e+00 5.36300e+00 8.55862e-02 8.55862e-02
9.68000e+00 4.34000e+00 7.14213e-02 7.14213e-02
1.06000e+01 3.58900e+00 6.01082e-02 6.01082e-02
1.20000e+01 2.61000e+00 3.92046e-02 3.92046e-02
1.48000e+01 1.61400e+00 2.30217e-02 2.30217e-02
1.97000e+01 8.11000e-01 1.16619e-02 1.16619e-02
2.81000e+01 3.32300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.17700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.30400e-02 9.20978e-04 9.20978e-04
8.48000e+01 1.65100e-02 4.50000e-04 4.50000e-04
