# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.33800e+02 3.53412e+00 3.53412e+00
2.04000e+00 1.13700e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.89000e+01 1.87771e+00 1.87771e+00
2.54000e+00 8.60900e+01 1.46997e+00 1.46997e+00
2.82000e+00 7.36300e+01 1.19038e+00 1.19038e+00
3.13000e+00 6.22300e+01 9.70052e-01 9.70052e-01
3.46000e+00 5.10100e+01 7.76209e-01 7.76209e-01
3.83000e+00 4.18200e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.43700e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.81300e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.28500e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.86100e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.51000e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.22000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.75300e+00 1.46219e-01 1.46219e-01
8.12000e+00 7.99700e+00 1.21918e-01 1.21918e-01
8.87000e+00 6.40200e+00 9.98248e-02 9.98248e-02
9.68000e+00 5.33000e+00 8.48999e-02 8.48999e-02
1.06000e+01 4.22700e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.02700e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.81100e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57900e-01 1.23822e-02 1.23822e-02
2.81000e+01 3.45100e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.23900e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.54800e-02 9.78366e-04 9.78366e-04
8.48000e+01 1.66300e-02 4.58039e-04 4.58039e-04
