# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.38200e+02 1.69779e+01 1.69779e+01
1.25000e+00 5.56100e+02 1.33664e+01 1.33664e+01
1.42000e+00 5.58200e+02 1.08522e+01 1.08522e+01
1.61000e+00 5.39800e+02 8.94930e+00 8.94930e+00
1.81000e+00 4.99300e+02 7.49466e+00 7.49466e+00
2.04000e+00 4.55400e+02 6.22977e+00 6.22977e+00
2.27000e+00 4.04700e+02 5.31413e+00 5.31413e+00
2.54000e+00 3.58500e+02 4.45982e+00 4.45982e+00
2.82000e+00 3.08800e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.64500e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.25200e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.91200e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60600e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.32800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09600e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.98800e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.34100e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.94700e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.83600e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.91000e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.15200e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.54300e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.05500e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.49100e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.72600e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.18900e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63000e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.67300e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.01800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.32700e-02 1.09809e-03 1.09809e-03
