# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.03500e+01 1.75328e+00 1.75328e+00
2.04000e+00 6.55500e+01 1.35000e+00 1.35000e+00
2.27000e+00 6.21200e+01 1.12929e+00 1.12929e+00
2.54000e+00 5.60400e+01 9.23147e-01 9.23147e-01
2.82000e+00 4.92500e+01 7.81025e-01 7.81025e-01
3.13000e+00 4.43300e+01 6.87677e-01 6.87677e-01
3.46000e+00 3.78700e+01 5.74891e-01 5.74891e-01
3.83000e+00 3.24400e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.79700e+01 4.06079e-01 4.06079e-01
4.65000e+00 2.35600e+01 3.42053e-01 3.42053e-01
5.12000e+00 2.00400e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.59900e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.35800e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.08700e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.02300e+00 1.36653e-01 1.36653e-01
8.12000e+00 7.31800e+00 1.12929e-01 1.12929e-01
8.87000e+00 5.94300e+00 9.36056e-02 9.36056e-02
9.68000e+00 4.81400e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.88100e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.90800e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.71700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39400e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.37800e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.21200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54000e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.66900e-02 4.42041e-04 4.42041e-04
