# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.41700e+01 1.84440e+00 1.84440e+00
2.04000e+00 6.97300e+01 1.42436e+00 1.42436e+00
2.27000e+00 6.57100e+01 1.18343e+00 1.18343e+00
2.54000e+00 5.88600e+01 9.77446e-01 9.77446e-01
2.82000e+00 5.20900e+01 8.21340e-01 8.21340e-01
3.13000e+00 4.52000e+01 7.07672e-01 7.07672e-01
3.46000e+00 3.87900e+01 5.94643e-01 5.94643e-01
3.83000e+00 3.36800e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.88600e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.36300e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.96900e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.64700e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.32900e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09000e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.94700e+00 1.35591e-01 1.35591e-01
8.12000e+00 7.23200e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.86600e+00 9.27631e-02 9.27631e-02
9.68000e+00 4.77400e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.85400e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.83200e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30000e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.31800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50100e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.70400e-02 4.64004e-04 4.64004e-04
