# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.45100e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.37900e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.25600e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.13100e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.72300e+02 1.41651e+01 1.41651e+01
2.04000e+00 8.28900e+02 1.11126e+01 1.11126e+01
2.27000e+00 7.02700e+02 8.88876e+00 8.88876e+00
2.54000e+00 5.79700e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.75400e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.93000e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.19500e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.58200e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.10200e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.70100e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.35900e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.73600e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.97700e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.56400e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.41900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.55100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.83800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62000e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.32300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.37900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.51100e-02 1.12614e-03 1.12614e-03
