# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.01500e+01 1.44845e+00 1.44845e+00
2.04000e+00 4.79600e+01 1.16516e+00 1.16516e+00
2.27000e+00 4.52400e+01 9.84124e-01 9.84124e-01
2.54000e+00 4.28100e+01 8.35464e-01 8.35464e-01
2.82000e+00 3.92100e+01 7.22496e-01 7.22496e-01
3.13000e+00 3.56800e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.17800e+01 5.45619e-01 5.45619e-01
3.83000e+00 2.72100e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.35600e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.01800e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.72400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.39800e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.20000e+01 1.92094e-01 1.92094e-01
6.78000e+00 9.79600e+00 1.59298e-01 1.59298e-01
7.42000e+00 8.20500e+00 1.34317e-01 1.34317e-01
8.12000e+00 6.74200e+00 1.12161e-01 1.12161e-01
8.87000e+00 5.58200e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.45800e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.68500e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.73300e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.66100e+00 2.60768e-02 2.60768e-02
1.97000e+01 7.97300e-01 1.24531e-02 1.24531e-02
2.81000e+01 3.24200e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.20900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46100e-02 9.97647e-04 9.97647e-04
8.48000e+01 1.69400e-02 4.70106e-04 4.70106e-04
