# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.87300e+02 2.77752e+01 2.77752e+01
1.25000e+00 8.69700e+02 2.07162e+01 2.07162e+01
1.42000e+00 8.20200e+02 1.61969e+01 1.61969e+01
1.61000e+00 7.46300e+02 1.27440e+01 1.27440e+01
1.81000e+00 6.78600e+02 1.04676e+01 1.04676e+01
2.04000e+00 5.94900e+02 8.41546e+00 8.41546e+00
2.27000e+00 5.14200e+02 6.87095e+00 6.87095e+00
2.54000e+00 4.40500e+02 5.57136e+00 5.57136e+00
2.82000e+00 3.73900e+02 4.58803e+00 4.58803e+00
3.13000e+00 3.10600e+02 3.67696e+00 3.67696e+00
3.46000e+00 2.61000e+02 3.00832e+00 3.00832e+00
3.83000e+00 2.14900e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.80400e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.47300e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.20900e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.77400e+01 1.10860e+00 1.10860e+00
6.19000e+00 7.96400e+01 9.19239e-01 9.19239e-01
6.78000e+00 6.41900e+01 7.35391e-01 7.35391e-01
7.42000e+00 5.18400e+01 5.96154e-01 5.96154e-01
8.12000e+00 4.18300e+01 4.88467e-01 4.88467e-01
8.87000e+00 3.35400e+01 4.03113e-01 4.03113e-01
9.68000e+00 2.67300e+01 3.22025e-01 3.22025e-01
1.06000e+01 2.16200e+01 2.68328e-01 2.68328e-01
1.20000e+01 1.57900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.17800e+00 1.10368e-01 1.10368e-01
1.97000e+01 4.31900e+00 5.34509e-02 5.34509e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83600e-01 7.87909e-03 7.87909e-03
5.91000e+01 2.06200e-01 2.96816e-03 2.96816e-03
8.48000e+01 7.64200e-02 1.24326e-03 1.24326e-03
