# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.07300e+01 1.77505e+00 1.77505e+00
2.04000e+00 6.68700e+01 1.37004e+00 1.37004e+00
2.27000e+00 6.03300e+01 1.10635e+00 1.10635e+00
2.54000e+00 5.51900e+01 9.07855e-01 9.07855e-01
2.82000e+00 4.75400e+01 7.51665e-01 7.51665e-01
3.13000e+00 4.23400e+01 6.51920e-01 6.51920e-01
3.46000e+00 3.76700e+01 5.67274e-01 5.67274e-01
3.83000e+00 3.24500e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.72300e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.30400e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.86000e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.55700e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.28500e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.76600e+00 1.30729e-01 1.30729e-01
8.12000e+00 7.14800e+00 1.08577e-01 1.08577e-01
8.87000e+00 5.85800e+00 9.00278e-02 9.00278e-02
9.68000e+00 4.71400e+00 7.43303e-02 7.43303e-02
1.06000e+01 3.87800e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.88200e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.70600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39700e-01 1.19570e-02 1.19570e-02
2.81000e+01 3.38500e-01 5.02494e-03 5.02494e-03
4.10000e+01 1.23900e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.59100e-02 9.40691e-04 9.40691e-04
8.48000e+01 1.65300e-02 4.34166e-04 4.34166e-04
