# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.21800e+03 3.45254e+01 3.45254e+01
1.25000e+00 1.14700e+03 2.54951e+01 2.54951e+01
1.42000e+00 1.04900e+03 1.94165e+01 1.94165e+01
1.61000e+00 9.44000e+02 1.52801e+01 1.52801e+01
1.81000e+00 8.24800e+02 1.20333e+01 1.20333e+01
2.04000e+00 7.09100e+02 9.56033e+00 9.56033e+00
2.27000e+00 6.07400e+02 7.74919e+00 7.74919e+00
2.54000e+00 5.07500e+02 6.16847e+00 6.16847e+00
2.82000e+00 4.24600e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.48500e+02 4.01622e+00 4.01622e+00
3.46000e+00 2.88500e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.36500e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92800e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.56800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.26800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.16900e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.57700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.28100e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.22400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.38000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.70500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.12700e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.31600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81300e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.66300e-02 1.15603e-03 1.15603e-03
