# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.19000e+01 1.22319e+00 1.22319e+00
2.04000e+00 4.16900e+01 1.00424e+00 1.00424e+00
2.27000e+00 4.02700e+01 8.64523e-01 8.64523e-01
2.54000e+00 3.87600e+01 7.36614e-01 7.36614e-01
2.82000e+00 3.60100e+01 6.37809e-01 6.37809e-01
3.13000e+00 3.41400e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.01200e+01 4.88365e-01 4.88365e-01
3.83000e+00 2.61200e+01 4.11096e-01 4.11096e-01
4.22000e+00 2.32500e+01 3.54683e-01 3.54683e-01
4.65000e+00 1.97100e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.64600e+01 2.48395e-01 2.48395e-01
5.63000e+00 1.41300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.18400e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.78900e+00 1.51344e-01 1.51344e-01
7.42000e+00 8.10000e+00 1.26372e-01 1.26372e-01
8.12000e+00 6.80800e+00 1.07815e-01 1.07815e-01
8.87000e+00 5.50900e+00 8.85268e-02 8.85268e-02
9.68000e+00 4.53200e+00 7.43303e-02 7.43303e-02
1.06000e+01 3.71200e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.76400e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.68000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.31800e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.38700e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.19700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48100e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.66900e-02 4.48219e-04 4.48219e-04
