# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.73700e+02 2.60450e+01 2.60450e+01
1.25000e+00 8.61900e+02 2.01099e+01 2.01099e+01
1.42000e+00 8.34100e+02 1.61298e+01 1.61298e+01
1.61000e+00 7.68300e+02 1.26921e+01 1.26921e+01
1.81000e+00 7.02400e+02 1.03446e+01 1.03446e+01
2.04000e+00 6.23300e+02 8.47703e+00 8.47703e+00
2.27000e+00 5.40700e+02 6.95701e+00 6.95701e+00
2.54000e+00 4.63700e+02 5.59732e+00 5.59732e+00
2.82000e+00 3.94200e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.29800e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.74900e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.28000e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.88500e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.54400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.25200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01100e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.18100e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.54600e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.25400e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.24400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.37100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.06900e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.21800e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.70300e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.03300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.55400e-02 1.13406e-03 1.13406e-03
