# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.37200e+01 5.94643e-01 5.94643e-01
3.46000e+00 2.97100e+01 5.09902e-01 5.09902e-01
3.83000e+00 2.64600e+01 4.32782e-01 4.32782e-01
4.22000e+00 2.27500e+01 3.62353e-01 3.62353e-01
4.65000e+00 1.92400e+01 3.06105e-01 3.06105e-01
5.12000e+00 1.64100e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.39200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.15800e+01 1.86011e-01 1.86011e-01
6.78000e+00 9.70900e+00 1.55242e-01 1.55242e-01
7.42000e+00 7.99700e+00 1.29468e-01 1.29468e-01
8.12000e+00 6.70200e+00 1.09481e-01 1.09481e-01
8.87000e+00 5.47900e+00 9.15478e-02 9.15478e-02
9.68000e+00 4.45600e+00 7.58222e-02 7.58222e-02
1.06000e+01 3.62000e+00 6.22896e-02 6.22896e-02
1.20000e+01 2.72300e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.63200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.04300e-01 1.23065e-02 1.23065e-02
2.81000e+01 3.28100e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.21600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.59600e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.64500e-02 4.48219e-04 4.48219e-04
