# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.72800e+02 2.31815e+01 2.31815e+01
1.25000e+00 7.73000e+02 1.80712e+01 1.80712e+01
1.42000e+00 7.37100e+02 1.41400e+01 1.41400e+01
1.61000e+00 6.86300e+02 1.14285e+01 1.14285e+01
1.81000e+00 6.22700e+02 9.30054e+00 9.30054e+00
2.04000e+00 5.52700e+02 7.65376e+00 7.65376e+00
2.27000e+00 4.83800e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.16600e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.58100e+02 4.30116e+00 4.30116e+00
3.13000e+00 3.01400e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.55500e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.10900e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.74500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.43600e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18900e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.65300e+01 1.09731e+00 1.09731e+00
6.19000e+00 7.82700e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.33400e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.13500e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.10700e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.34600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.65200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.15900e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.34300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73100e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.65000e-02 1.18600e-03 1.18600e-03
