# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.91700e+01 2.27035e+00 2.27035e+00
2.04000e+00 7.73900e+01 1.84784e+00 1.84784e+00
2.27000e+00 6.75800e+01 1.50083e+00 1.50083e+00
2.54000e+00 5.98400e+01 1.21659e+00 1.21659e+00
2.82000e+00 5.35000e+01 1.02303e+00 1.02303e+00
3.13000e+00 4.57900e+01 8.66833e-01 8.66833e-01
3.46000e+00 3.90400e+01 7.17008e-01 7.17008e-01
3.83000e+00 3.25400e+01 5.81378e-01 5.81378e-01
4.22000e+00 2.71200e+01 4.74236e-01 4.74236e-01
4.65000e+00 2.30800e+01 3.88973e-01 3.88973e-01
5.12000e+00 1.95900e+01 3.32415e-01 3.32415e-01
5.63000e+00 1.61400e+01 2.75862e-01 2.75862e-01
6.19000e+00 1.30300e+01 2.26274e-01 2.26274e-01
6.78000e+00 1.06700e+01 1.83848e-01 1.83848e-01
7.42000e+00 9.03400e+00 1.53444e-01 1.53444e-01
8.12000e+00 6.98500e+00 1.22348e-01 1.22348e-01
8.87000e+00 5.90600e+00 1.04690e-01 1.04690e-01
9.68000e+00 4.76500e+00 8.63713e-02 8.63713e-02
1.06000e+01 3.78900e+00 7.15891e-02 7.15891e-02
1.20000e+01 2.86100e+00 4.68615e-02 4.68615e-02
1.48000e+01 1.74400e+00 2.78029e-02 2.78029e-02
1.97000e+01 8.36600e-01 1.32061e-02 1.32061e-02
2.81000e+01 3.35900e-01 5.58032e-03 5.58032e-03
4.10000e+01 1.20400e-01 2.33452e-03 2.33452e-03
5.91000e+01 4.35100e-02 1.03233e-03 1.03233e-03
8.48000e+01 1.66500e-02 5.04777e-04 5.04777e-04
