# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.83900e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.33700e+01 5.39073e-01 5.39073e-01
3.83000e+00 2.96100e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.55600e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.23000e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.88200e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.58400e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.32100e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.09200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.85600e+00 1.38405e-01 1.38405e-01
8.12000e+00 7.26900e+00 1.15256e-01 1.15256e-01
8.87000e+00 6.14600e+00 9.88585e-02 9.88585e-02
9.68000e+00 4.96700e+00 8.15659e-02 8.15659e-02
1.06000e+01 4.02400e+00 6.73573e-02 6.73573e-02
1.20000e+01 2.98200e+00 4.54863e-02 4.54863e-02
1.48000e+01 1.74000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.52800e-01 1.27941e-02 1.27941e-02
2.81000e+01 3.41700e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.24000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.56800e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.75100e-02 4.62277e-04 4.62277e-04
